208,176,177
240,208,209
207,176,208
176,144,145
143,111,112
80,112,111
114,146,145
144,113,145
147,148,179
113,114,145
115,146,114
83,115,114
116,148,147
115,147,146
115,116,147
79,48,80
83,84,115
51,82,50
47,15,16
49,81,80
82,114,113
47,48,79
81,112,80
81,113,112
81,82,113
48,16,17
80,48,49
47,16,48
48,17,49
17,18,49
52,84,83
49,18,50
18,19,50
19,20,51
54,85,53
50,19,51
51,83,82
84,116,115
51,52,83
85,116,84
118,86,87
118,117,86
55,86,54
52,20,21
84,52,53
51,20,52
87,86,55
53,22,54
54,22,23
53,21,22
53,52,21
56,55,24
87,55,56
54,23,55
26,58,57
57,56,25
27,28,59
124,123,92
89,88,57
27,59,58
60,91,59
27,58,26
59,91,90
122,90,91
88,56,57
26,57,25
58,90,89
120,88,89
87,56,88
58,89,57
90,121,89
123,124,155
120,89,121
217,185,186
184,152,153
152,184,183
185,216,184
249,217,218
216,185,217
217,186,218
185,153,154
121,122,153
187,156,188
153,122,154
154,122,123
124,156,155
121,90,122
125,156,124
122,91,123
157,156,125
123,91,92
157,189,188
190,191,222
186,187,218
186,155,187
252,220,221
219,187,188
251,219,220
218,187,219
253,222,254
221,189,190
158,190,189
158,159,190
222,191,223
190,159,191
158,157,126
158,126,127
125,93,94
158,127,159
126,95,127
126,94,95
93,92,61
126,125,94
92,60,61
157,125,126
124,93,125
124,92,93
91,60,92
60,28,29
60,59,28
94,93,62
60,29,61
62,30,31
94,62,63
61,30,62
94,63,95
62,31,63
